date,open,high,low,close,volume
2019-05-13,127.3,127.58,125.09,125.53,5190753
2019-05-14,125.91,128.3,125.78,127.33,3434356
2019-05-15,126.65,128.56,126.44,128.37,2670754
2019-05-16,128.7,130.01,128.6,129.79,3159114
2019-05-17,128.64,129.34,127.93,128.3,2742078
2019-05-20,127.54,129.36,126.97,129.06,3417893
2019-05-21,130.02,130.91,129.7,130.33,2621020
2019-05-22,129.9,130.62,129.63,130.24,1936652
2019-05-23,129.07,129.07,124.59,126.45,5594261
2019-05-24,127.54,128.23,125.69,126.35,2717984
2019-05-28,126.21,126.69,124.43,124.61,5139558
2019-05-29,124.17,124.44,122.57,123.88,3851671
2019-05-30,123.92,124.14,123.15,123.76,2870585
2019-05-31,122.68,122.68,121.16,121.3,3705481
2019-06-03,121.4,122.8,121.36,122.52,4467379
2019-06-04,123.75,126.79,123.3,126.74,4097238
2019-06-05,127.4,127.62,124.62,125.59,3309990
2019-06-06,126.26,126.7,125.03,126.29,2406129
2019-06-07,126.53,128.68,126.28,127.33,2673256
2019-06-10,128.35,129.28,127.91,128.7,3047986
2019-06-11,129.25,130.34,128.99,129.85,3567287
2019-06-12,129.48,129.84,128.38,128.82,2360579
2019-06-13,129.07,130.16,129.03,129.67,3094148
2019-06-14,129.37,129.79,128.4,129.09,2296325
2019-06-17,129.32,129.93,128.66,128.9,2297122
2019-06-18,129.14,131.04,129.14,130.27,3051515
2019-06-19,130.31,132.16,130.13,130.93,2494356
2019-06-20,132.7,133.28,132.0,132.62,3215172
2019-06-21,132.23,133.28,132.19,132.96,5537016
2019-06-24,132.96,133.87,132.82,133.1,2288755
2019-06-25,133.21,133.29,131.94,132.16,2932743
2019-06-26,132.64,133.42,132.2,132.31,2391806
2019-06-27,132.5,133.05,131.76,132.31,2250738
2019-06-28,132.36,132.9,131.66,131.72,6442913
2019-07-01,133.34,135.15,133.04,133.61,3546180
2019-07-02,133.48,134.13,133.22,133.93,2523223
2019-07-03,134.41,135.46,134.13,135.19,2020973
2019-07-05,134.55,135.15,133.64,135.04,2235307
2019-07-08,134.73,134.95,133.98,134.27,2507932
2019-07-09,134.31,134.67,132.89,133.08,3523192
2019-07-10,133.72,135.55,133.52,134.17,2631936
2019-07-11,134.48,135.23,134.01,134.91,2233466
2019-07-12,135.56,136.51,135.31,136.34,2917065
2019-07-15,136.48,137.08,135.75,136.89,2479478
2019-07-16,136.75,137.58,136.61,137.09,3637792
2019-07-17,137.17,137.35,135.59,136.66,6348925
2019-07-18,136.11,143.57,135.82,142.92,13291316
2019-07-19,143.24,144.78,142.84,142.97,7632907
2019-07-22,143.43,145.13,142.99,143.03,4285378
2019-07-23,143.82,143.96,141.73,143.64,3917865
2019-07-24,143.39,144.66,142.51,143.3,3091024
2019-07-25,143.1,143.87,141.95,143.65,3247728
2019-07-26,144.23,144.62,143.37,144.57,3040832
2019-07-29,144.33,144.69,143.58,144.12,2172954
2019-07-30,143.27,143.66,142.53,143.05,2756307
2019-07-31,142.99,143.45,139.83,141.59,3897662
2019-08-01,142.22,145.97,141.84,143.58,6641797
2019-08-02,142.35,146.09,139.06,140.65,8482019
2019-08-05,138.48,138.59,132.91,134.45,7448847
2019-08-06,135.66,136.08,133.06,134.42,5308669
2019-08-07,132.52,133.32,130.3,132.87,6210329
2019-08-08,132.24,134.12,131.58,133.82,5508419
2019-08-09,133.03,133.06,129.28,130.03,5490778
2019-08-12,129.58,129.78,127.21,128.11,4390487
2019-08-13,127.8,130.45,126.85,129.7,4764804
2019-08-14,127.91,128.14,125.11,125.37,5354220
2019-08-15,125.34,126.44,124.41,126.01,3914453
2019-08-16,127.08,128.56,126.99,127.76,3153377
2019-08-19,128.83,130.22,128.83,128.99,3314023
2019-08-20,129.18,129.21,126.86,127.04,3160644
2019-08-21,128.91,129.84,127.8,128.23,2938525
2019-08-22,128.65,129.6,127.81,128.3,2821514
2019-08-23,127.64,128.24,123.05,123.76,5044954
2019-08-26,125.17,125.41,123.37,124.16,2969999
2019-08-27,125.32,125.79,124.47,125.29,4950345
2019-08-28,124.59,126.93,124.21,126.81,2848057
2019-08-29,128.16,129.61,128.03,128.83,3112389
2019-08-30,129.5,129.97,128.34,129.45,3099566
2019-09-03,128.8,128.85,127.35,128.09,2961001
2019-09-04,129.63,130.31,129.09,130.21,2368264
2019-09-05,132.1,135.34,131.86,134.65,5248223
2019-09-06,135.17,135.18,134.16,134.27,2698175
2019-09-09,134.29,136.61,134.16,136.21,4425359
2019-09-10,136.59,138.94,136.55,138.55,5213493
2019-09-11,138.36,138.61,136.31,137.16,4051378
2019-09-12,137.57,137.58,135.52,137.18,2623038
2019-09-13,137.85,138.16,136.84,137.23,2310191
2019-09-16,136.17,137.2,135.89,136.09,2019025
2019-09-17,136.09,136.09,134.35,135.82,3078522
2019-09-18,135.68,135.92,134.21,135.84,2088813
2019-09-19,136.07,138.53,136.06,136.56,3331461
2019-09-20,136.83,137.38,135.46,135.52,5462811
2019-09-23,134.86,135.84,134.26,135.7,1936904
2019-09-24,136.11,136.48,134.74,135.33,3466599
2019-09-25,135.38,137.19,134.54,136.74,2665725
2019-09-26,136.75,137.43,135.07,137.11,2423188
2019-09-27,137.94,138.58,136.0,136.82,2467724
2019-09-30,137.29,140.0,137.29,138.9,4192399
2019-10-01,139.06,140.74,137.1,137.22,3113302
2019-10-02,135.81,135.89,134.27,135.34,3504399
2019-10-03,135.27,135.7,132.94,135.65,3310131
2019-10-04,135.69,136.65,134.71,136.58,2564463
2019-10-07,135.88,136.3,134.89,134.95,2605624
2019-10-08,133.95,134.18,132.05,132.18,3501056
2019-10-09,133.5,134.04,132.57,133.41,2757357
2019-10-10,133.5,135.42,133.3,134.8,2770930
2019-10-11,136.37,138.02,136.22,136.36,3160367
2019-10-14,135.93,136.04,134.98,135.67,2434774
2019-10-15,136.15,137.28,135.45,136.59,3190027
2019-10-16,136.1,136.54,135.05,135.74,6193391
2019-10-17,128.95,129.9,126.95,128.24,16573918
2019-10-18,128.2,128.46,126.32,128.08,7515336
2019-10-21,126.66,127.13,125.03,126.64,6672134
2019-10-22,126.61,128.04,125.71,127.95,4392756
2019-10-23,127.53,128.53,126.75,128.35,3797614
2019-10-24,128.78,129.01,127.32,128.06,2742261
2019-10-25,128.11,129.84,128.09,129.37,2700117
2019-10-28,129.9,130.5,129.37,129.87,3377568
2019-10-29,129.35,129.49,127.46,127.82,4356024
2019-10-30,127.83,129.21,127.23,129.19,2358745
2019-10-31,129.05,129.19,127.26,127.73,3572286
2019-11-01,128.47,129.48,128.08,129.45,3234825
2019-11-04,130.13,131.56,130.12,131.5,3491954
2019-11-05,131.62,132.54,131.46,131.71,3156485
2019-11-06,131.81,132.56,131.38,132.56,4687457
2019-11-07,131.69,132.9,131.41,131.52,4265139
2019-11-08,131.41,131.44,130.06,131.44,2385561
2019-11-11,131.05,131.05,128.95,129.4,2689333
2019-11-12,129.78,130.53,128.97,129.51,3189542
2019-11-13,129.32,129.5,127.84,128.45,3204605
2019-11-14,128.12,128.31,127.35,127.99,4430098
2019-11-15,128.36,129.06,128.02,128.37,3415807
2019-11-18,128.28,128.45,127.26,128.29,3361592
2019-11-19,128.83,129.31,128.43,128.49,3135661
2019-11-20,128.05,128.43,126.8,127.23,4334489
2019-11-21,127.42,128.15,127.02,127.84,3502375
2019-11-22,128.17,128.61,127.6,128.32,3452597
2019-11-25,128.44,129.9,128.33,129.87,2711754
2019-11-26,130.05,130.05,128.73,129.03,3971398
2019-11-27,129.28,129.63,127.63,127.77,3436924
2019-11-29,127.61,128.49,127.07,128.42,1910933
2019-12-02,128.42,128.47,126.54,126.95,3211836
2019-12-03,126.08,126.5,124.83,126.2,3885271
2019-12-04,126.9,127.69,126.04,126.07,3696509
2019-12-05,127.03,127.27,125.72,126.0,3767497
2019-12-06,126.8,127.89,126.75,127.25,3599375
2019-12-09,127.37,128.56,127.29,127.92,3118627
2019-12-10,127.92,128.79,127.57,127.91,3643756
2019-12-11,128.1,128.48,127.68,127.76,4138881
2019-12-12,127.71,129.58,127.67,129.25,5050636
2019-12-13,128.71,129.42,128.0,128.19,2653963
2019-12-16,128.89,129.38,127.85,128.12,3192462
2019-12-17,128.26,128.65,127.48,128.2,3044029
2019-12-18,128.52,128.95,128.14,128.38,3247979
2019-12-19,128.43,128.68,128.17,128.53,4048223
2019-12-20,129.65,130.3,128.9,129.51,7445917
2019-12-23,129.69,130.05,128.95,129.47,2934750
2019-12-24,129.53,129.54,128.57,128.93,1258513
2019-12-26,128.93,129.24,128.61,128.86,2230722
2019-12-27,128.95,129.66,128.82,129.21,2881919
2019-12-30,129.14,129.23,126.56,126.86,4312282
2019-12-31,126.59,128.11,126.46,128.03,3955354
2020-01-02,128.95,129.83,128.73,129.35,3296641
2020-01-03,127.58,128.81,127.57,128.32,2485097
2020-01-06,127.44,128.22,127.23,128.09,2540197
2020-01-07,127.7,128.91,127.42,128.17,3429744
2020-01-08,128.48,129.77,127.92,129.24,4550150
2020-01-09,129.65,130.66,129.24,130.61,3908051
2020-01-10,130.86,131.69,130.2,130.56,3408462
2020-01-13,129.41,130.51,129.01,130.48,3697346
2020-01-14,130.17,130.99,129.47,129.73,3856361
2020-01-15,129.9,131.87,129.63,130.49,4235871
2020-01-16,131.16,131.99,130.87,131.79,4523737
2020-01-17,130.42,132.13,130.06,132.11,5887298
2020-01-21,131.63,133.1,131.43,132.93,7584120
2020-01-22,136.89,139.25,136.16,137.44,17243563
2020-01-23,137.73,137.93,135.78,136.46,5923370
2020-01-24,136.96,137.47,134.16,134.26,5842126
2020-01-27,132.29,133.79,131.91,132.4,4362143
2020-01-28,133.25,134.17,132.53,133.29,3613575
2020-01-29,132.93,133.32,131.43,131.52,3198104
2020-01-30,130.63,130.83,128.92,130.64,5295327
2020-01-31,136.49,137.59,134.48,137.29,19886176
2020-02-03,137.78,140.68,137.45,139.71,9304686
2020-02-04,141.15,142.68,140.29,142.42,5884817
2020-02-05,143.48,150.38,143.42,149.32,15062149
2020-02-06,149.79,151.63,148.45,149.73,8794871
2020-02-07,147.62,148.57,146.06,146.53,6724948
2020-02-10,146.11,147.52,144.78,147.51,5485766
2020-02-11,148.17,148.26,145.88,146.6,4015134
2020-02-12,146.86,148.62,146.64,148.35,4646329
2020-02-13,147.45,147.89,146.53,147.39,4000042
2020-02-14,147.5,147.63,143.05,143.94,6385546
2020-02-18,143.07,144.59,142.93,144.33,3500460
2020-02-19,144.75,145.08,143.57,144.1,2861578
2020-02-20,144.05,144.82,142.81,144.44,3015931
2020-02-21,144.27,144.27,142.17,143.12,3703299
2020-02-24,138.99,141.41,138.86,139.86,5708347
2020-02-25,139.94,140.48,134.93,135.36,6503120
2020-02-26,136.49,137.6,133.34,133.48,5663464
2020-02-27,131.09,132.47,127.05,127.14,8816417
2020-02-28,124.15,125.21,120.69,124.31,13623030
2020-03-02,124.89,128.41,122.21,128.28,8931884
2020-03-03,128.45,129.99,122.07,123.12,8266714
2020-03-04,125.68,128.26,123.22,128.2,5230902
2020-03-05,124.65,126.36,122.69,123.74,5701876
2020-03-06,121.02,122.58,118.94,122.0,8577853
2020-03-09,114.77,116.92,112.02,112.53,11262450
2020-03-10,117.28,119.28,110.57,119.18,11946312
2020-03-11,115.58,117.08,111.17,112.68,8847735
2020-03-12,104.73,104.88,97.69,98.2,13100006
2020-03-13,103.81,104.27,96.29,103.11,13088970
2020-03-16,93.61,102.59,90.74,94.64,11064026
2020-03-17,96.1,102.58,92.75,101.87,9692930
2020-03-18,94.95,102.14,94.94,98.91,9184244
2020-03-19,97.74,99.04,93.83,95.84,8790658
2020-03-20,96.4,96.46,90.46,91.11,11041512
2020-03-23,90.36,93.36,86.5,90.52,10186096
2020-03-24,95.51,101.29,94.81,100.75,8348245
2020-03-25,100.75,107.43,98.22,101.1,9060273
2020-03-26,102.12,108.08,100.84,107.83,7494055
2020-03-27,103.71,106.5,102.82,103.19,6724539
2020-03-30,103.24,108.37,102.98,107.87,5825744
2020-03-31,106.98,108.71,105.23,105.96,6644592
2020-04-01,101.59,104.99,99.83,100.43,6399892
2020-04-02,100.65,105.37,100.43,105.07,6625745
2020-04-03,104.04,105.13,100.22,101.57,4751801
2020-04-06,105.4,110.45,105.19,109.67,7364382
2020-04-07,113.47,114.21,109.72,109.79,5862825
2020-04-08,111.1,114.58,109.91,113.94,5400790
2020-04-09,115.08,117.41,114.78,116.05,5838594
2020-04-13,116.18,116.34,112.75,115.72,5360035
2020-04-14,117.92,119.57,117.12,118.35,5327524
2020-04-15,113.78,114.8,111.52,113.37,5901961
2020-04-16,113.67,114.38,109.29,110.54,6760677
2020-04-17,113.95,114.99,112.63,114.73,5199098
2020-04-20,113.81,117.35,112.84,115.01,8565791
2020-04-21,108.89,111.89,107.04,111.52,15022584
2020-04-22,114.5,114.93,112.28,113.96,7420578
2020-04-23,114.21,117.51,113.78,115.91,7204642
2020-04-24,116.92,119.4,115.35,119.13,5221455
2020-04-27,119.93,121.3,119.84,120.27,5154932
2020-04-28,122.29,122.45,119.76,120.61,5002433
2020-04-29,123.1,123.51,121.81,122.92,5504373
2020-04-30,120.85,121.56,119.61,119.93,6947270
2020-05-01,117.67,117.93,115.95,116.41,5156742
2020-05-04,115.4,116.5,114.04,116.22,4206478
2020-05-05,117.86,118.75,116.98,117.08,4082457
2020-05-06,117.71,118.49,116.92,117.65,4045995
2020-05-07,117.47,117.73,115.43,115.79,4621539
2020-05-08,117.17,117.7,115.63,117.48,5238827
2020-05-11,116.35,117.91,115.26,117.09,3701224
2020-05-12,117.49,118.75,114.87,114.87,5009042
2020-05-13,114.57,114.61,109.7,110.54,6158955
2020-05-14,109.43,111.84,106.8,111.71,5506251
2020-05-15,110.73,112.13,110.08,111.74,5011003
2020-05-18,114.51,116.87,114.38,116.11,4405100
2020-05-19,115.76,116.69,114.75,114.9,3393257
2020-05-20,115.51,116.98,115.19,115.94,4021150
2020-05-21,115.57,116.26,113.64,113.78,4188666
2020-05-22,114.02,114.11,112.32,113.08,4377019
2020-05-26,115.86,117.12,115.58,116.3,5726013
2020-05-27,118.38,120.19,117.93,119.91,5996348
2020-05-28,121.18,121.28,118.65,118.95,4100214
2020-05-29,118.13,119.52,116.76,119.3,8302728
2020-06-01,119.05,120.11,118.47,119.29,3018637
2020-06-02,120.04,120.35,119.07,120.35,3117847
2020-06-03,121.45,123.78,121.31,123.26,4101647
2020-06-04,122.05,123.17,121.32,123.11,4046200
2020-06-05,127.88,128.21,125.84,126.14,6169579
2020-06-08,126.34,129.79,126.34,129.66,5622562
2020-06-09,127.53,127.61,125.15,125.96,5646825
2020-06-10,126.22,126.3,123.98,124.05,4957091
2020-06-11,120.38,120.45,112.55,112.72,12315821
2020-06-12,115.81,117.6,113.93,116.44,6512313
2020-06-15,113.85,116.88,112.99,116.2,5393042
2020-06-16,119.4,121.78,117.64,119.54,5872381
2020-06-17,120.19,120.59,117.87,118.58,3305019
2020-06-18,117.49,118.82,116.85,118.59,2999863
2020-06-19,120.51,121.13,116.77,116.98,8472214
2020-06-22,116.64,117.01,115.13,115.64,4997570
2020-06-23,116.54,117.39,113.88,114.06,6943943
2020-06-24,113.02,113.02,110.68,111.2,7067885
2020-06-25,111.52,113.87,110.89,113.69,6418401
2020-06-26,112.96,113.65,111.05,111.94,11254723
2020-06-29,112.69,114.41,112.11,114.38,4354736
2020-06-30,113.85,115.77,113.66,115.36,4103451
2020-07-01,114.88,115.79,113.06,113.23,4874309
2020-07-02,114.32,115.98,113.91,114.33,3922842
2020-07-06,115.81,116.39,114.1,114.8,4235334
2020-07-07,113.66,114.15,112.07,112.31,4479133
2020-07-08,112.77,113.32,111.26,112.43,5436559
2020-07-09,112.71,112.71,110.03,110.52,4986568
2020-07-10,110.32,113.25,110.12,113.04,4486878
2020-07-13,114.41,115.57,113.34,113.86,4868955
2020-07-14,113.3,115.47,112.63,115.19,4747244
2020-07-15,116.91,118.4,116.67,117.49,4683384
2020-07-16,117.18,118.9,116.68,118.45,4534212
2020-07-17,118.81,120.0,117.68,119.5,4175680
2020-07-20,120.42,121.37,119.53,120.7,10393678
2020-07-21,125.28,126.24,120.16,120.41,16086188
2020-07-22,120.26,123.67,120.16,122.9,8580061
2020-07-23,123.31,123.57,121.45,121.62,4418231
2020-07-24,120.81,121.92,119.87,120.15,3696826
2020-07-27,119.26,120.66,119.12,120.55,3908802
2020-07-28,120.18,120.68,118.58,118.89,4374302
2020-07-29,118.98,120.34,118.51,119.7,2966130
2020-07-30,118.16,118.35,116.19,117.39,4175264
2020-07-31,117.21,117.48,115.66,117.43,5525388
2020-08-03,117.96,118.83,116.67,118.74,3692113
2020-08-04,118.27,120.22,118.27,120.2,3625541
2020-08-05,121.05,121.07,119.02,119.83,3847925
2020-08-06,119.4,120.6,119.4,120.47,3577533
2020-08-07,117.96,119.46,117.69,119.36,3822616
2020-08-10,119.8,121.54,119.57,121.41,4154569
2020-08-11,122.99,124.62,120.93,121.07,5235934
2020-08-12,121.89,122.06,120.23,121.02,3695885
2020-08-13,120.31,120.72,119.18,119.42,3320118
2020-08-14,118.63,119.93,118.35,119.65,3102873
2020-08-17,119.63,119.96,118.83,118.86,3517787
2020-08-18,119.4,119.87,118.67,119.32,3017654
2020-08-19,119.23,119.87,117.96,118.29,3919692
2020-08-20,117.68,118.48,117.3,117.63,2681386
2020-08-21,117.49,117.95,116.83,117.64,3543947
2020-08-24,118.24,120.41,117.83,120.05,4261902
2020-08-25,120.35,121.13,118.91,119.05,3117471
2020-08-26,119.35,119.51,118.39,118.6,3547754
2020-08-27,119.01,119.49,118.42,119.06,3583315
2020-08-28,119.36,119.68,118.65,119.46,3245453
2020-08-31,119.63,119.63,117.51,117.78,5054502
2020-09-01,117.34,118.39,116.67,117.87,3303749
2020-09-02,118.17,122.93,118.03,122.43,6901882
2020-09-03,122.44,124.12,118.11,118.87,5985097
2020-09-04,118.77,119.73,115.8,116.82,6300737
2020-09-08,116.68,117.36,115.3,115.78,5454866
2020-09-09,116.65,118.15,115.85,116.78,3947676
2020-09-10,117.04,118.04,114.85,115.15,4165572
2020-09-11,115.95,117.2,115.32,116.01,3714640
2020-09-14,116.87,117.85,116.3,116.62,3812839
2020-09-15,117.31,117.87,116.76,116.95,3052063
2020-09-16,117.21,120.18,117.21,118.65,3967337
2020-09-17,117.12,119.92,116.5,119.32,3320123
2020-09-18,118.69,119.32,117.15,117.26,5644653
2020-09-21,115.08,115.29,113.26,114.86,5560763
2020-09-22,114.93,116.0,114.17,115.11,3096650
2020-09-23,115.38,116.14,113.12,113.5,4124315
2020-09-24,112.8,114.16,111.26,112.8,3712618
2020-09-25,112.33,114.06,111.7,113.62,3092333
2020-09-28,115.16,116.85,115.01,116.27,3674317
2020-09-29,115.97,116.71,114.82,115.52,2230574
2020-09-30,115.94,117.4,115.38,116.21,3414319
2020-10-01,116.87,117.77,114.96,115.66,3362418
2020-10-02,113.7,116.29,113.49,115.16,3062540
2020-10-05,116.38,117.25,115.62,116.54,3194162
2020-10-06,117.08,119.23,116.14,116.5,4054031
2020-10-07,117.17,118.81,116.84,118.51,2947831
2020-10-08,124.99,129.42,123.95,125.59,26476004
2020-10-09,126.08,126.08,121.88,122.06,8745832
2020-10-12,122.33,122.5,120.77,121.51,4852690
2020-10-13,120.9,121.45,118.88,119.49,5659853
2020-10-14,119.52,121.25,119.52,120.29,3905234
2020-10-15,118.52,119.6,118.3,119.29,3548396
2020-10-16,119.56,120.76,119.07,120.28,4935613
2020-10-19,121.11,121.64,119.47,119.89,7829791
2020-10-20,114.43,114.76,111.6,112.11,22510346
2020-10-21,111.43,112.41,109.64,109.9,10213228
2020-10-22,109.84,110.86,107.91,110.57,8227024
2020-10-23,111.28,111.39,110.35,110.8,4076118
2020-10-26,109.32,109.75,106.83,107.19,7541496
2020-10-27,107.12,107.19,105.1,105.6,6214750
2020-10-28,103.79,104.81,101.17,101.87,9869845
2020-10-29,102.44,104.72,101.77,104.03,7077570
2020-10-30,103.06,106.79,102.92,106.65,8295834
2020-11-02,107.6,108.72,107.22,107.85,5560822
2020-11-03,108.89,110.46,108.54,109.04,4401638
2020-11-04,107.29,108.8,106.18,106.88,6072329
2020-11-05,108.22,110.12,107.94,109.62,5132318
2020-11-06,109.92,109.94,108.31,108.93,5495570
2020-11-09,112.59,114.37,110.1,110.35,9414249
2020-11-10,111.46,112.87,111.04,112.62,5886691
2020-11-11,112.82,113.04,111.01,111.95,4490957
2020-11-12,110.45,111.15,108.39,109.37,6805950
2020-11-13,110.03,112.11,109.85,111.61,4903359
2020-11-16,113.0,113.23,111.87,113.05,5541859
2020-11-17,112.33,113.23,111.82,112.42,4328528
2020-11-18,112.44,113.55,111.52,111.53,4823075
2020-11-19,111.31,112.18,110.69,111.93,3601107
2020-11-20,112.33,112.75,111.46,111.7,5260450
2020-11-23,112.16,115.11,112.01,114.71,5920573
2020-11-24,115.44,119.14,115.39,118.84,8123218
2020-11-25,117.42,118.76,116.64,118.63,4330035
2020-11-27,118.63,119.69,118.35,118.77,2189347
2020-11-30,118.54,119.4,117.57,117.98,6269071
2020-12-01,118.34,120.19,117.56,117.64,5561408
2020-12-02,117.34,119.05,116.92,119.03,3863982
2020-12-03,118.59,119.26,117.76,118.07,4761654
2020-12-04,118.41,121.67,118.1,121.5,5782001
2020-12-07,120.82,121.28,118.98,119.11,8708975
2020-12-08,119.7,120.67,119.05,120.07,5648269
2020-12-09,120.16,121.96,120.06,121.11,6819265
2020-12-10,120.68,121.24,119.34,119.36,5028635
2020-12-11,118.52,119.88,118.07,118.7,4691776
2020-12-14,119.7,120.58,117.93,117.99,5287074
2020-12-15,118.81,120.28,117.91,120.28,4564243
2020-12-16,120.28,120.9,119.67,119.92,4742741
2020-12-17,120.43,120.44,119.31,119.92,3965771
2020-12-18,119.96,120.73,119.37,120.21,7907380
2020-12-21,118.41,118.61,116.26,117.86,6402744
2020-12-22,117.78,118.65,116.92,118.07,4541374
2020-12-23,118.33,119.6,118.19,118.34,2820341
2020-12-24,119.4,119.49,118.64,119.1,1843790
2020-12-28,119.49,120.92,118.88,119.22,3784922
2020-12-29,119.73,119.85,117.71,118.25,3650689
2020-12-30,118.25,119.25,118.09,118.77,3539176
2020-12-31,118.65,120.38,118.43,120.24,3742494
2021-01-04,120.21,120.27,117.52,118.38,5422274
2021-01-05,119.41,121.0,119.02,120.48,6401643
2021-01-06,121.21,125.97,121.04,123.49,8330234
2021-01-07,124.21,124.61,122.51,123.21,4718961
2021-01-08,122.81,123.52,121.29,122.77,4896004
2021-01-11,122.21,123.86,121.94,122.81,5865449
2021-01-12,123.3,124.03,122.2,123.42,3925203
2021-01-13,123.36,123.93,120.79,121.23,8038136
2021-01-14,122.28,124.32,121.83,123.19,7855383
2021-01-15,122.53,123.45,121.95,122.63,5135773
2021-01-19,123.48,123.78,122.35,123.24,5651339
2021-01-20,123.88,125.18,122.8,124.25,5861511
2021-01-21,124.29,126.31,124.22,125.75,13420975
2021-01-22,115.29,115.29,112.1,113.29,39850259
2021-01-25,113.44,114.18,112.18,113.26,14328838
2021-01-26,113.84,117.09,113.11,117.0,11196724
2021-01-27,116.61,119.19,116.17,116.98,12716707
2021-01-28,117.29,117.68,114.69,114.7,8463521
2021-01-29,114.83,115.86,113.57,113.77,12380592
2021-02-01,114.52,115.53,113.41,115.14,6543910
2021-02-02,114.01,115.57,113.93,114.08,6639574
2021-02-03,113.7,114.43,112.82,113.78,7030589
2021-02-04,114.53,115.67,113.54,115.59,4776272
2021-02-05,115.57,116.35,115.12,116.33,4780045
2021-02-08,117.12,118.42,116.91,118.07,6164385
2021-02-09,116.43,117.1,115.62,116.63,4938433
2021-02-10,117.51,117.88,115.78,116.76,5095214
2021-02-11,116.53,116.73,115.22,115.49,5634169
2021-02-12,115.57,115.92,114.71,115.38,4052911
2021-02-16,114.76,115.19,114.01,114.69,6951465
2021-02-17,113.92,115.15,113.68,114.59,4162537
2021-02-18,115.1,115.52,114.33,115.32,5652584
2021-02-19,115.34,115.35,113.07,113.65,6887551
2021-02-22,113.19,115.69,113.13,115.44,6155224
2021-02-23,115.5,115.91,114.43,115.3,4744173
2021-02-24,115.38,117.95,115.12,117.69,6093176
2021-02-25,117.84,118.77,116.85,116.98,5959008
2021-02-26,116.77,116.77,113.55,113.6,9475849
2021-03-01,114.95,116.84,114.49,115.33,5984068
2021-03-02,115.33,116.43,114.87,114.93,4736672
2021-03-03,115.1,117.14,114.6,116.87,7751830
2021-03-04,116.53,117.7,113.43,114.72,8447232
2021-03-05,115.23,118.2,114.86,117.32,7275467
2021-03-08,117.48,121.16,117.37,119.21,7579003
2021-03-09,119.78,120.76,118.59,118.61,5872320
2021-03-10,119.44,122.49,119.02,122.14,7588023
2021-03-11,122.35,122.87,121.1,121.44,5388537
2021-03-12,121.49,121.96,120.93,121.89,4198336
2021-03-15,122.04,122.98,121.82,122.81,3581878
2021-03-16,122.53,122.76,121.63,122.49,4871601
2021-03-17,122.7,123.68,121.77,123.24,4492789
2021-03-18,123.16,125.12,122.06,124.23,6109598
2021-03-19,124.19,124.59,122.77,123.12,10307112
2021-03-22,122.74,124.86,122.16,124.7,4374238
2021-03-23,124.59,125.66,123.98,124.61,4560849
2021-03-24,125.08,126.19,124.72,124.76,4193025
2021-03-25,124.49,127.27,123.95,127.1,5814672
2021-03-26,127.31,130.36,127.15,130.27,5828938
2021-03-29,129.88,130.92,129.43,129.77,4839654
2021-03-30,129.77,130.16,128.01,128.68,5015228
2021-03-31,128.51,128.67,126.76,127.29,5177451
2021-04-01,127.76,127.93,126.34,127.26,4265404
2021-04-05,127.65,130.56,127.42,129.84,5728457
2021-04-06,129.5,129.56,128.08,128.2,3790934
2021-04-07,127.84,128.89,127.78,128.88,3115837
2021-04-08,128.54,129.55,128.14,129.06,4279085
2021-04-09,128.82,129.65,128.67,129.64,3165860
2021-04-12,128.97,129.3,127.85,128.56,3930172
2021-04-13,127.04,127.63,124.53,125.3,8410628
2021-04-14,125.42,126.83,124.67,126.68,6143498
2021-04-15,127.3,127.87,126.29,126.64,4066270
2021-04-16,127.04,128.09,126.99,127.6,5540154
2021-04-19,127.61,127.82,126.64,127.15,8583428
2021-04-20,130.92,133.5,130.57,131.97,16207247
2021-04-21,131.87,137.29,131.54,137.11,12468021
2021-04-22,137.26,138.25,134.68,134.95,7434710
2021-04-23,134.97,137.17,134.63,136.04,4770594
2021-04-26,136.03,137.19,135.14,135.22,4931889
2021-04-27,135.34,136.17,134.44,135.64,4066356
2021-04-28,136.51,136.97,135.73,136.59,3945007
2021-04-29,137.67,142.07,136.57,137.77,4558253
2021-04-30,137.26,137.38,134.25,135.52,9288646
2021-05-03,137.36,139.22,137.11,138.26,6002595
2021-05-04,137.94,140.02,137.86,139.22,6648574
2021-05-05,139.4,139.45,137.89,138.71,5234587
2021-05-06,138.75,141.86,138.67,141.77,7855705
2021-05-07,139.38,139.59,138.09,138.94,7332214
2021-05-10,139.26,141.73,139.26,139.62,7311181
2021-05-11,138.49,138.68,136.49,137.75,7460921
2021-05-12,137.39,137.69,134.81,134.96,6239325
2021-05-13,135.11,138.4,134.95,137.71,4814796
2021-05-14,138.6,139.16,137.51,138.19,2876348
2021-05-17,137.96,139.26,137.86,138.6,4475851
2021-05-18,138.29,138.79,136.81,137.46,4003553
2021-05-19,135.94,136.78,134.6,136.77,4502611
2021-05-20,136.7,138.41,135.79,137.43,4305742
2021-05-21,137.81,139.17,137.81,138.25,4222816
2021-05-24,138.56,138.87,137.72,138.23,3452360
2021-05-25,138.42,138.5,136.78,137.34,4122143
2021-05-26,137.07,137.53,136.63,136.95,3228543
2021-05-27,137.37,138.28,137.19,137.37,5894636
2021-05-28,137.74,137.86,137.05,137.3,2653796
2021-06-01,138.5,139.29,137.3,137.73,2530931
