date,open,high,low,close,volume
2019-11-26,120.01,120.44,118.1,118.6,3813176
2019-11-27,119.18,119.84,118.44,119.51,2341070
2019-11-29,118.3,118.69,117.6,118.53,1917004
2019-12-02,118.39,119.765,116.4,117.44,2203313
2019-12-03,115.2,116.02,113.3,114.8,3493249
2019-12-04,115.68,115.9068,113.91,114.21,1828415
2019-12-05,115.5,117.34,114.875,116.75,3202028
2019-12-06,117.07,117.89,115.1004,115.85,2850911
2019-12-09,114.85,116.66,114.81,115.06,1690910
2019-12-10,115.67,116.23,114.66,114.78,1999652
2019-12-11,115.0,116.96,114.74,116.37,1733902
2019-12-12,117.45,121.44,117.01,120.54,4286303
2019-12-13,122.05,122.73,118.59,119.14,4256324
2019-12-16,120.4,123.79,119.66,123.19,3980593
2019-12-17,123.9,124.75,123.28,123.84,2971972
2019-12-18,124.18,126.89,123.88,126.69,4512501
2019-12-19,127.0,128.22,124.7,128.07,4905947
2019-12-20,128.0,129.16,126.44,127.49,5102099
2019-12-23,127.85,129.38,127.6,128.83,2440775
2019-12-24,129.01,129.37,127.81,128.49,889435
2019-12-26,128.64,128.95,127.2,127.58,1628866
2019-12-27,128.0,128.0,125.93,126.45,2168306
2019-12-30,125.93,127.89,125.31,126.29,2216885
2019-12-31,125.53,126.9,124.67,126.4,1866892
2020-01-02,129.49,138.64,129.44,138.22,7992913
2020-01-03,134.58,137.16,133.78,133.8,5188450
2020-01-06,132.78,136.7375,132.51,135.94,3932431
2020-01-07,138.19,139.47,135.4001,136.7,4559872
2020-01-08,136.74,139.17,135.7,137.83,3820801
2020-01-09,141.0,142.48,140.02,140.86,6284222
2020-01-10,142.62,144.76,140.86,144.51,6741172
2020-01-13,147.0,147.38,141.75,142.26,6566583
2020-01-14,140.68,142.2,138.01,140.04,4879955
2020-01-15,139.57,141.17,138.39,139.4,3710423
2020-01-16,142.61,142.62,138.8,139.49,4069928
2020-01-17,140.61,140.99,138.35,139.61,4232607
2020-01-21,136.49,139.0,134.4,137.1,4090571
2020-01-22,138.55,138.87,134.7214,134.8,4443965
2020-01-23,132.22,134.38,131.17,134.2,4153937
2020-01-24,134.25,134.4,128.31,130.0,4309815
2020-01-27,122.0,127.39,121.0,126.28,5428446
2020-01-28,128.05,128.3,125.82,126.93,2778502
2020-01-29,127.97,128.18,126.075,126.47,2432514
2020-01-30,123.3,126.11,122.32,125.74,2952050
2020-01-31,123.2,123.88,122.0,123.56,4880940
2020-02-03,127.15,133.78,126.9,130.49,7711243
2020-02-04,134.7,134.95,131.11,131.37,3873181
2020-02-05,134.52,134.58,129.46,130.75,3523235
2020-02-06,132.25,133.74,130.34,133.16,3208189
2020-02-07,131.02,131.84,129.7,130.91,2766136
2020-02-10,129.26,131.69,129.2,131.05,3326694
2020-02-11,133.51,136.82,132.72,133.99,3546057
2020-02-12,136.73,138.5,134.66,137.49,3636580
2020-02-13,135.02,136.3,133.23,135.18,3150270
2020-02-14,135.9,135.9,134.05,134.57,1697395
2020-02-18,134.02,134.785,132.49,134.18,2817868
2020-02-19,134.24,135.88,132.8,135.81,2118438
2020-02-20,135.0,136.32,131.21,132.46,3662387
2020-02-21,131.35,131.55,128.08,129.8,3097596
2020-02-24,122.7,127.35,122.14,125.83,4568916
2020-02-25,128.36,128.44,123.6,124.43,5139295
2020-02-26,124.02,127.38,121.63,123.54,5134043
2020-02-27,122.01,124.16,119.35,119.91,6693442
2020-02-28,115.0,120.5,114.81,119.98,9801574
2020-03-02,122.8,122.97,117.83,120.77,6238790
2020-03-03,121.4,122.62,115.68,117.97,5499435
2020-03-04,119.29,121.7893,119.13,121.41,4208942
2020-03-05,118.37,120.32,117.595,118.24,3046864
2020-03-06,114.99,116.91,112.22,113.74,4852986
2020-03-09,106.94,110.06,105.05,106.65,7367792
2020-03-10,110.86,111.92,106.86,111.91,5051232
2020-03-11,109.6,110.7,107.56,108.25,3855442
2020-03-12,100.05,102.48,97.42,99.0,9414493
2020-03-13,104.71,105.61,94.66,100.29,6827495
2020-03-16,90.92,96.7346,89.68,89.68,6482054
2020-03-17,89.72,92.28,85.05,91.13,6342999
2020-03-18,84.6,92.885,82.0,83.62,9479845
2020-03-19,83.34,91.66,83.21,89.62,6258630
2020-03-20,91.25,93.16,87.72,88.66,5689891
2020-03-23,89.03,92.15,86.23,91.22,4709294
2020-03-24,95.18,98.92,95.05,96.43,5640103
2020-03-25,97.0,102.05,95.08,96.92,6230985
2020-03-26,98.61,102.46,97.32,101.82,5110365
2020-03-27,98.5,99.12,96.33,97.63,4112997
2020-03-30,98.52,99.5,96.15,98.95,3828111
2020-03-31,98.54,105.25,98.54,100.79,4091788
2020-04-01,98.68,101.52,97.33,97.68,3804996
2020-04-02,97.77,100.88,97.0,99.59,2441992
2020-04-03,98.92,100.2333,96.1,97.2,2239698
2020-04-06,100.88,103.2,100.27,102.94,3590783
2020-04-07,105.0,107.39,101.05,101.79,6968627
2020-04-08,98.0,98.59,94.9,97.33,10164513
2020-04-09,97.57,100.37,96.4,99.0,5422296
2020-04-13,98.71,99.93,97.98,98.37,3171784
2020-04-14,99.58,103.11,99.56,100.92,3564536
2020-04-15,98.64,100.92,97.37,100.87,2771569
2020-04-16,101.6,103.03,99.67,102.82,4406379
2020-04-17,104.21,105.19,103.1501,105.0,3827180
2020-04-20,103.6,107.67,103.42,104.68,3484314
2020-04-21,102.1,102.42,98.83,101.41,3843927
2020-04-22,101.99,104.36,101.2,101.75,3428322
2020-04-23,101.2,102.38,99.21,99.85,3407365
2020-04-24,101.1,101.92,99.8939,100.95,2585445
2020-04-27,101.2,101.55,99.7201,100.56,3148738
2020-04-28,101.0,101.0,96.81,97.13,4534525
2020-04-29,98.47,99.88,97.01,99.67,5486351
2020-04-30,99.74,102.98,98.66,100.93,5795935
2020-05-01,98.2,98.2,94.3144,96.02,4622502
2020-05-04,95.43,96.02,93.535,94.76,3387769
2020-05-05,96.41,97.6,95.465,95.77,2826097
2020-05-06,96.61,98.04,95.29,97.08,2900335
2020-05-07,98.1,98.4542,97.45,98.18,2332488
2020-05-08,99.7865,100.67,98.15,99.77,3222823
2020-05-11,99.76,100.17,98.72,99.55,2763573
2020-05-12,100.0,100.0,97.46,97.47,3438788
2020-05-13,98.21,98.98,94.15,95.49,4356913
2020-05-14,93.19,96.17,90.94,96.02,3704895
2020-05-15,95.18,100.06,94.8961,99.86,3355009
2020-05-18,101.83,108.17,101.51,107.59,10198362
2020-05-19,117.8,120.85,109.16,109.75,19633516
2020-05-20,110.7,114.2,105.7,108.52,15446245
2020-05-21,107.115,111.53,106.72,110.03,9977127
2020-05-22,106.26,107.81,102.74,103.32,8231867
2020-05-26,106.0,109.225,105.3301,108.36,6268754
2020-05-27,107.8,108.88,106.01,108.22,4086528
2020-05-28,106.46,107.67,104.85,106.32,3650793
2020-05-29,105.82,106.69,102.6,106.55,6857334
2020-06-01,106.02,108.48,105.31,107.1,3925701
2020-06-02,107.77,108.72,106.92,107.23,4434485
2020-06-03,108.62,112.72,108.2,112.45,3990828
2020-06-04,112.1,113.63,108.52,109.06,3945721
2020-06-05,111.86,115.2,111.49,114.4,4270116
2020-06-08,116.0,118.38,115.63,117.03,4545183
2020-06-09,115.39,116.76,114.35,115.83,2684219
2020-06-10,118.0,118.625,115.92,116.81,3179190
2020-06-11,112.63,114.08,111.0,111.83,4004788
2020-06-12,114.5,116.85,114.15,116.27,4428563
2020-06-15,113.39,117.17,113.06,116.82,3150204
2020-06-16,127.25,128.28,122.2,122.78,9967130
2020-06-17,123.0,123.71,121.11,122.03,3758434
2020-06-18,122.03,123.96,120.79,123.46,2404155
2020-06-19,124.94,125.64,122.31,123.08,3805335
2020-06-22,122.37,123.24,120.12,123.08,2816419
2020-06-23,123.81,124.0,122.5,123.33,2504312
2020-06-24,122.05,122.925,119.4,121.37,3335822
2020-06-25,120.39,123.76,120.39,123.73,2180796
2020-06-26,123.25,124.97,120.93,121.8,2598209
2020-06-29,121.01,122.35,118.52,121.29,2045713
2020-06-30,120.35,121.98,119.12,119.89,2263086
2020-07-01,119.89,121.14,119.15,120.63,2116744
2020-07-02,123.22,124.82,122.37,123.3,3011914
2020-07-06,129.01,133.14,128.05,132.93,5763594
2020-07-07,130.0,132.0,127.82,127.83,2804627
2020-07-08,131.01,131.01,128.06,130.64,2931290
2020-07-09,134.01,135.44,130.23,132.53,4189257
2020-07-10,130.75,132.53,130.27,132.33,2065898
2020-07-13,133.702,133.86,127.68,127.84,4685426
2020-07-14,125.0,126.15,122.5,125.49,3901679
2020-07-15,126.96,127.0,124.05,125.05,2137333
2020-07-16,121.33,123.595,120.94,123.43,2430688
2020-07-17,125.0,125.0,121.8775,122.77,1883477
2020-07-20,122.77,124.87,122.655,124.35,2775465
2020-07-21,125.989,126.2736,123.7314,125.22,3825748
2020-07-22,123.58,123.79,120.97,122.75,2923120
2020-07-23,122.21,122.67,119.42,121.1,2740914
2020-07-24,117.5,119.06,116.39,119.02,2687752
2020-07-27,117.74,118.0,114.86,115.86,2915650
2020-07-28,115.75,116.49,114.75,115.69,3345362
2020-07-29,116.46,120.45,116.44,119.82,3759123
2020-07-30,118.17,119.17,117.3,118.0,3136998
2020-07-31,118.86,120.19,116.7,119.4,2753813
2020-08-03,120.29,121.29,119.05,120.55,1946640
2020-08-04,120.14,127.06,120.14,126.67,3846895
2020-08-05,127.0,127.38,124.92,125.85,1763920
2020-08-06,125.34,126.02,123.27,125.58,1718278
2020-08-07,122.5,125.09,121.0778,125.0,3163340
2020-08-10,124.55,127.655,123.97,125.06,3606528
2020-08-11,125.23,127.79,124.37,124.6,2196147
2020-08-12,126.23,128.25,125.83,126.11,2392613
2020-08-13,126.67,126.83,124.04,124.57,5121869
2020-08-14,118.4,118.57,115.59,116.74,11662446
2020-08-17,117.99,124.6761,117.67,123.92,6475213
2020-08-18,123.83,126.59,123.7,124.2,3672737
2020-08-19,124.13,124.13,121.14,122.71,2688857
2020-08-20,121.79,123.56,121.25,123.48,2383196
2020-08-21,121.54,123.65,121.1,122.45,2728445
2020-08-24,123.87,124.73,122.45,122.88,2384609
2020-08-25,122.68,126.05,121.935,125.7,4303009
2020-08-26,125.95,128.0,123.66,127.47,5613178
2020-08-27,127.47,128.39,125.67,127.25,2672291
2020-08-28,127.12,129.03,126.58,129.0,1862853
2020-08-31,125.81,127.67,124.49,124.57,4094784
2020-09-01,125.37,127.09,124.93,126.93,1812680
2020-09-02,127.55,129.03,123.58,124.26,2715981
2020-09-03,123.47,124.21,119.63,121.42,3780128
2020-09-04,120.91,123.08,119.77,122.87,3144594
2020-09-08,117.59,120.2532,116.41,119.31,3517997
2020-09-09,120.14,120.52,118.38,119.4,1960806
2020-09-10,119.7,119.78,117.77,119.16,3459372
2020-09-11,119.97,122.14,118.86,120.62,2322186
2020-09-14,121.35,122.89,120.87,121.88,1231543
2020-09-15,123.89,124.58,122.37,124.49,2405224
2020-09-16,125.17,127.25,124.475,126.03,2461606
2020-09-17,123.0,124.84,122.62,124.67,2437489
2020-09-18,124.595,125.1,122.51,124.66,3237714
2020-09-21,121.36,124.66,120.24,124.55,2641011
2020-09-22,125.24,125.24,122.72,124.03,1888007
2020-09-23,123.42,126.39,122.61,122.92,2464052
2020-09-24,121.28,123.88,120.79,123.76,2644331
2020-09-25,122.24,123.95,121.0,123.79,3209000
2020-09-28,124.49,126.12,124.23,126.04,3998956
2020-09-29,125.04,125.8,122.47,122.58,3909998
2020-09-30,123.835,129.0,123.07,126.59,3863075
2020-10-01,126.53,127.285,125.52,126.45,1842906
2020-10-02,124.66,126.09,123.5,124.62,2035047
2020-10-05,124.83,126.12,124.1,124.7,1931787
2020-10-06,124.98,127.075,124.18,124.83,1610900
2020-10-07,125.8,126.99,125.32,126.35,1715452
2020-10-08,128.7,128.7,126.3901,126.75,1341541
2020-10-09,126.79,127.64,126.11,126.49,1353767
2020-10-12,129.03,129.1,127.13,127.72,3463435
2020-10-13,127.83,128.015,126.38,127.05,2341989
2020-10-14,127.8,138.98,127.35,136.07,11018838
2020-10-15,133.2,134.7,129.68,130.04,6418875
2020-10-16,131.9,132.91,130.23,130.37,2525393
2020-10-19,131.5,133.46,128.7001,129.25,2232764
2020-10-20,130.01,131.79,128.49,130.08,2177576
2020-10-21,132.63,136.17,132.01,134.84,3687004
2020-10-22,134.51,135.13,130.48,132.86,2299281
2020-10-23,133.0,134.145,130.3,133.93,1782296
2020-10-26,132.85,134.9,131.13,132.95,3637832
2020-10-27,132.0,135.31,131.75,134.89,3598473
2020-10-28,132.07,132.43,128.02,130.7,5820965
2020-10-29,130.94,132.93,130.06,131.96,5312774
2020-10-30,131.0,133.31,130.47,133.05,5496550
2020-11-02,134.31,137.87,132.89,134.05,2705127
2020-11-03,134.66,134.96,131.0,134.11,2612822
2020-11-04,137.84,143.77,135.79,140.31,4865621
2020-11-05,144.97,145.05,141.9,143.94,4299464
2020-11-06,143.87,145.36,141.79,144.0,2501089
2020-11-09,148.38,148.38,143.06,144.19,3229955
2020-11-10,141.2,145.44,141.2,143.25,3692208
2020-11-11,142.34,143.44,140.68,143.06,2671099
2020-11-12,144.27,145.99,142.0,142.47,2790714
2020-11-13,144.51,145.2,142.5,145.08,2442234
2020-11-16,146.71,151.18,146.22,147.84,4901018
2020-11-17,145.0,145.48,141.02,143.92,5062543
2020-11-18,143.48,147.29,141.95,142.07,5805338
2020-11-19,138.67,139.0,135.255,136.48,5913811
2020-11-20,137.1,137.97,136.0,136.11,5835449
2020-11-23,136.21,136.74,132.5,133.04,5679011
2020-11-24,134.7,135.3785,132.44,134.36,4700002
2020-11-25,133.0724,136.2,132.2554,136.0,3101784
2020-11-27,136.75,139.99,135.0922,139.42,3292922
2020-11-30,137.27,139.4,135.01,138.99,5715365
2020-12-01,139.06,142.2,137.565,140.26,3172605
2020-12-02,139.0,143.84,139.0,143.7,3504576
2020-12-03,143.7,145.0956,142.06,144.24,3059195
2020-12-04,144.3,146.2,143.8,144.07,2450206
2020-12-07,143.73,145.2,142.54,144.3,2302886
2020-12-08,146.61,147.07,143.5,144.99,3886697
2020-12-09,148.0,156.5631,147.01,151.59,6953750
2020-12-10,154.12,158.8,151.73,158.32,5265865
2020-12-11,158.03,163.4,157.68,161.24,6179815
2020-12-14,164.8,167.29,162.82,162.96,4907290
2020-12-15,169.75,186.61,168.16,185.5,19182255
2020-12-16,189.34,201.1073,185.53,190.4,32238404
2020-12-17,185.14,193.99,184.8,190.11,10796851
2020-12-18,191.97,199.8,190.17,192.69,15076133
2020-12-21,188.95,202.79,188.51,193.08,12746583
2020-12-22,197.8522,199.0,187.88,191.26,6168683
2020-12-23,191.35,195.49,185.16,193.36,5438386
2020-12-24,189.75,192.88,189.0,191.02,2965878
2020-12-28,189.63,198.74,189.34,193.08,5685932
2020-12-29,195.97,199.88,192.65,195.07,5723635
2020-12-30,198.1,220.6,198.05,219.63,25429338
2020-12-31,224.36,225.35,212.6801,216.24,15811220
2021-01-04,219.51,227.58,213.7624,216.8,12433845
2021-01-05,213.43,218.11,212.125,214.0,7465965
2021-01-06,212.78,213.34,203.62,203.97,8420098
2021-01-07,207.71,213.39,204.3,207.89,11035778
2021-01-08,227.06,241.0,218.0,240.25,22768851
2021-01-11,244.51,248.98,218.41,219.55,17668311
2021-01-12,227.0,244.2,221.62,239.45,17878841
2021-01-13,242.01,243.43,230.45,236.94,11318591
2021-01-14,240.1,258.7299,240.0,249.0,15909545
2021-01-15,245.27,251.2057,237.863,238.87,8389376
2021-01-19,250.0,257.4299,247.88,250.42,9887273
2021-01-20,260.0,264.94,253.32,260.9,14013015
2021-01-21,263.5,263.935,250.68,251.91,8367975
2021-01-22,253.39,259.7,251.08,252.75,6743177
2021-01-25,261.12,261.9,242.13,254.87,8549937
2021-01-26,254.573,256.88,246.68,248.3,5764614
2021-01-27,236.745,244.44,233.4,237.18,9230890
2021-01-28,233.11,245.945,230.08,244.87,7107178
2021-01-29,240.3,241.8,233.1,235.02,7357785
2021-02-01,239.35,243.55,235.88,241.89,4379713
2021-02-02,245.09,250.87,242.88,250.52,4861279
2021-02-03,249.07,255.38,248.1276,251.28,5480374
2021-02-04,255.36,261.36,255.11,258.43,6843866
2021-02-05,261.56,271.5341,256.72,270.13,8173236
2021-02-08,275.0,282.0,272.88,276.6,6997868
2021-02-09,279.6,304.24,279.04,295.04,10979606
2021-02-10,309.92,322.89,296.6001,304.05,17283427
2021-02-11,308.97,312.1999,301.11,309.59,5538293
2021-02-12,303.0,319.0,298.2,313.0,5009671
2021-02-16,317.14,326.5,315.848,326.2,9400920
2021-02-17,318.01,321.5,306.03,308.68,8503301
2021-02-18,296.3,298.4887,288.145,298.01,13651255
2021-02-19,305.63,346.0,301.19,339.91,17146672
2021-02-22,322.45,354.82,317.24,335.79,20677057
2021-02-23,315.0,324.8,290.0,322.61,16835386
2021-02-24,309.76,313.5,300.0,304.01,12274842
2021-02-25,303.99,309.51,288.8,294.2,13827858
2021-02-26,288.61,295.49,274.1805,283.46,15213909
2021-03-01,303.34,303.9,291.08,295.58,9804887
2021-03-02,296.88,308.5,294.0,301.93,10498054
2021-03-03,304.2,311.18,271.89,277.8,12461561
2021-03-04,272.22,279.1599,253.54,260.59,20227721
2021-03-05,266.2486,271.0,233.9,261.72,15975613
2021-03-08,254.0,256.04,226.78,232.68,11561778
2021-03-09,249.37,265.65,246.0,264.28,12667883
2021-03-10,271.02,272.49,246.48,255.14,12941754
2021-03-11,263.68,272.79,260.98,272.38,11878619
2021-03-12,264.11,266.59,257.56,264.25,6225834
2021-03-15,262.97,270.75,259.38,265.53,6934344
2021-03-16,264.01,274.06,262.99,266.78,7172582
2021-03-17,260.0,278.21,256.0,277.13,10573895
2021-03-18,269.285,271.84,263.37,264.85,9293319
2021-03-19,263.0,264.259,255.03,257.47,9759329
2021-03-22,262.36,267.15,256.68,266.13,8212810
2021-03-23,258.22,263.71,249.2,261.55,15378707
2021-03-24,258.12,260.0,236.84,239.19,11708283
2021-03-25,224.975,235.5665,199.36,204.57,24457372
2021-03-26,190.84,209.32,174.05,208.61,121644961
2021-03-29,212.49,215.39,195.95,204.7,58820838
2021-03-30,208.75,223.5,205.8523,218.23,42247645
2021-03-31,222.0,222.11,213.66,217.55,20366827
2021-04-01,224.0,227.3899,215.6181,219.7,14936538
2021-04-05,222.0,223.49,216.08,222.29,9339830
2021-04-06,223.3,228.53,221.27,226.55,8299132
2021-04-07,223.8,226.2,220.5,222.0,7130099
2021-04-08,223.5,228.46,221.74,226.77,7050388
2021-04-09,222.95,224.5299,217.08,219.67,7438587
2021-04-12,217.49,219.115,211.56,214.14,8174117
2021-04-13,209.603,217.39,207.6948,216.56,9235805
2021-04-14,218.91,222.95,215.21,216.26,6312785
2021-04-15,216.94,217.82,208.3,210.23,9041864
2021-04-16,212.29,215.47,209.03,213.56,5852018
2021-04-19,216.21,218.0,208.45,209.9,7317730
2021-04-20,209.99,210.44,204.88,207.99,6096929
2021-04-21,206.4023,214.65,205.51,214.64,4414285
2021-04-22,215.7926,220.06,213.34,214.56,5462251
2021-04-23,218.5,222.6799,217.25,220.94,5414617
2021-04-26,218.1,219.32,214.2,216.46,5844672
2021-04-27,218.2,221.74,215.92,216.4,4821352
2021-04-28,216.5,219.56,215.14,215.83,4005115
2021-04-29,218.79,218.87,210.7278,212.29,6120468
2021-04-30,210.49,214.42,209.66,210.33,3908984
2021-05-03,210.55,212.7099,204.32,204.94,5553604
2021-05-04,205.8,207.75,199.23,199.98,8330179
2021-05-05,201.42,203.33,194.95,195.63,5891816
2021-05-06,195.71,196.65,190.0,192.33,8156684
2021-05-07,194.2,198.49,189.51,191.55,7427161
2021-05-10,190.04,190.32,182.5,183.44,8973431
2021-05-11,178.19,189.99,176.9,189.72,8239697
2021-05-12,188.19,190.62,182.66,183.29,6029178
2021-05-13,186.79,189.5,177.38,179.3,6782792
2021-05-14,181.35,187.8199,177.58,186.21,9445108
2021-05-17,188.49,191.86,185.68,189.2,8603316
2021-05-18,197.59,197.7467,187.2,188.88,15649862
2021-05-19,184.81,189.99,184.15,189.16,5124790
2021-05-20,190.37,194.2,189.7901,193.31,5241262
2021-05-21,193.91,193.99,189.25,189.53,4037074
2021-05-24,189.01,190.54,187.6,188.96,3932650
2021-05-25,192.96,196.02,191.8,192.77,4773660
2021-05-26,194.78,195.95,193.5,194.88,3524892
2021-05-27,195.69,195.892,191.5,194.81,3272959
2021-05-28,194.1782,197.22,193.5,196.27,3751791
2021-06-01,200.71,204.2499,198.68,201.82,5599946
2021-06-02,202.24,203.0,195.801,197.85,4414900
2021-06-03,193.31,195.0,188.3,189.97,6796852
2021-06-04,190.5,193.5,189.88,192.99,4269210
2021-06-07,191.98,192.5,188.5,188.92,4275800
2021-06-08,190.0,190.3,187.0,188.58,3047707
2021-06-09,188.835,189.28,185.74,186.73,5084758
2021-06-10,187.7926,190.8,187.11,190.21,3335330
2021-06-11,190.71,190.95,186.6732,187.69,3286291
2021-06-14,188.07,190.77,186.59,189.83,2311047
2021-06-15,189.82,190.11,186.1,186.3,3079815
2021-06-16,185.06,185.69,182.65,184.61,4147849
2021-06-17,184.44,186.68,183.83,185.56,3124559
2021-06-18,184.74,187.49,182.6,186.34,8221243
2021-06-21,185.04,185.59,182.7,185.56,2888175
2021-06-22,184.81,188.18,184.6301,187.61,2654237
2021-06-23,190.14,192.3099,188.85,189.17,3072738
2021-06-24,190.84,195.71,190.45,194.77,4407777
2021-06-25,199.0,203.03,197.71,202.64,7371709
2021-06-28,205.09,209.17,202.95,205.18,6407397
2021-06-29,203.95,208.917,201.33,207.67,4624565
2021-06-30,205.16,207.38,203.74,203.9,3200725
2021-07-01,203.91,205.41,199.68,201.46,2872949
2021-07-02,200.0,200.6786,196.25,196.7,3474209
2021-07-06,191.55,191.7,186.77,186.95,6487765
2021-07-07,189.0,189.31,182.22,182.71,5708491
2021-07-08,176.76,177.46,172.77,175.88,8235028
2021-07-09,180.1,181.9099,177.66,181.36,4651692
2021-07-12,180.3,181.5,177.99,180.39,3366895
2021-07-13,183.03,187.4789,182.58,184.59,5075048
2021-07-14,185.11,185.9499,180.61,181.34,4383999
2021-07-15,182.78,186.29,181.705,185.52,3907070
2021-07-16,185.45,185.5,179.13,179.58,3795595
2021-07-19,175.31,177.55,172.7,176.45,3998456
2021-07-20,177.16,178.97,172.635,177.89,3568498
2021-07-21,177.86,181.2999,177.01,180.51,2265667
2021-07-22,181.4128,181.4128,177.2501,178.49,2281279
2021-07-23,172.65,173.52,167.84,172.66,7595790
2021-07-26,165.17,168.39,162.05,162.37,10215998
2021-07-27,155.2542,161.5,153.14,157.83,12979017
2021-07-28,163.99,168.12,161.93,166.78,7261422
2021-07-29,169.6847,170.0,163.575,167.06,5188242
2021-07-30,164.25,166.6,162.48,164.01,3238844
2021-08-02,166.0,167.99,164.23,166.61,2864727
2021-08-03,165.0,165.0,161.51,164.09,3199700
2021-08-04,165.19,167.42,163.58,163.82,3244576
2021-08-05,163.59,166.1599,162.8,165.86,3796909
2021-08-06,165.99,166.7899,163.3411,164.26,2717038
2021-08-09,164.75,167.56,163.57,166.53,2663716
2021-08-10,168.54,169.0,164.95,165.55,2178357
2021-08-11,167.41,167.41,162.69,164.95,3811208
2021-08-12,160.26,161.0,156.8,159.63,6751546
2021-08-13,157.72,157.72,152.1,152.45,8006457
2021-08-16,149.5,149.98,145.91,146.57,6654751
2021-08-17,141.5942,144.125,140.11,142.38,7623177
2021-08-18,144.095,145.58,141.58,142.96,5022642
2021-08-19,137.98,139.62,135.89,137.33,8185881
2021-08-20,139.775,141.84,136.43,137.65,7196797
2021-08-23,139.7,143.3,137.17,142.76,6396904
2021-08-24,149.29,155.83,149.2717,155.08,10244297
2021-08-25,152.46,155.32,150.09,155.13,4650724
2021-08-26,154.99,158.37,153.78,154.47,4335301
2021-08-27,153.55,155.0719,151.89,153.26,3618786
2021-08-30,154.2,154.6134,150.16,153.18,5531445
2021-08-31,155.5,157.25,153.36,157.02,5831020
2021-09-01,158.88,166.49,158.58,165.18,9320302
2021-09-02,165.86,166.38,161.24,162.37,6308501
2021-09-03,161.94,164.68,161.51,162.98,3778080
2021-09-07,167.57,169.8,165.95,166.68,6873917
2021-09-08,166.65,167.78,161.3,162.68,4513016
2021-09-09,159.405,165.25,158.67,163.65,3695253
2021-09-10,166.53,168.74,163.42,164.1,4197811
2021-09-13,163.39,165.16,161.44,163.26,3307636
2021-09-14,162.44,163.95,160.11,160.52,3693584
2021-09-15,159.0,162.41,157.991,161.73,4807742
2021-09-16,158.83,160.43,157.69,159.56,3398597
2021-09-17,163.27,163.7,160.8,162.21,4824866
2021-09-20,158.12,158.59,152.52,154.5,7940592
2021-09-21,156.0,158.23,155.5,156.71,2921239
2021-09-22,158.11,161.75,158.11,159.88,3648401
2021-09-23,160.95,162.28,157.51,160.5,2951226
2021-09-24,158.55,159.46,155.905,156.57,3325741
2021-09-27,156.25,157.38,153.05,156.94,3146066
2021-09-28,155.99,157.1,153.12,154.02,3151695
2021-09-29,154.7658,156.15,151.75,151.92,2163586
2021-09-30,151.95,155.0,151.75,153.75,2913992
2021-10-01,153.59,155.55,150.6601,151.58,2510736
2021-10-04,149.02,149.02,144.51,146.39,4560870
2021-10-05,146.3,150.4798,145.9753,149.8,2331231
2021-10-06,146.84,150.12,145.58,149.36,2142963
2021-10-07,154.64,158.3,153.7,156.55,3976491
2021-10-08,158.0,162.3,156.9,162.09,3719830
2021-10-11,164.9,166.92,162.16,162.16,3617008
2021-10-12,161.4,164.2321,158.8477,159.47,2415143
2021-10-13,161.46,164.33,160.72,163.85,2623436
2021-10-14,164.2,165.48,160.62,162.7,2765062
2021-10-15,164.05,165.86,162.66,163.63,2572028
2021-10-18,168.1586,171.6484,167.36,171.04,7158703
2021-10-19,172.27,179.11,171.182,179.0,5743530
2021-10-20,179.9,182.6,178.7,180.96,7176082
2021-10-21,179.36,182.2,179.36,180.6,4682389
2021-10-22,181.2,182.515,176.51,177.64,3053328
2021-10-25,176.18,176.57,173.11,175.47,3548749
2021-10-26,174.278,175.37,166.87,168.83,3980455
2021-10-27,167.04,170.79,166.13,167.75,2386536
2021-10-28,167.74,168.78,165.33,168.71,1886082
2021-10-29,166.73,167.2,160.45,162.24,5114576
2021-11-01,162.54,170.53,162.46,170.32,3922601
2021-11-02,166.14,166.14,161.33,162.27,4150546
2021-11-03,163.15,165.5,162.66,165.37,2482714
2021-11-04,167.02,167.78,162.28,162.58,3126021
2021-11-05,163.6777,163.6777,157.76,158.23,4254086
2021-11-08,159.66,161.58,158.41,161.42,2271899
2021-11-09,160.52,162.88,158.59,161.63,2405390
2021-11-10,161.77,164.75,160.62,161.56,3052889
2021-11-11,164.88,168.8,164.1,167.26,3121199
2021-11-12,166.975,171.35,166.33,170.57,3143286
2021-11-15,171.405,171.99,167.69,168.67,1924542
2021-11-16,171.91,173.17,169.05,171.27,3232698
2021-11-17,173.38,173.6,160.07,161.82,6474141
2021-11-18,155.78,158.2,152.41,154.36,5584166
2021-11-19,154.11,154.9,151.04,151.77,3989447
2021-11-22,152.0,152.47,146.89,147.81,4423414
2021-11-23,147.9,151.62,147.76,150.49,3376812
2021-11-24,148.93,151.58,146.89,151.39,2663238
2021-11-26,148.52,154.45,147.89,153.06,3267102
2021-11-29,153.0,153.0,148.8,150.29,3745624
2021-11-30,149.12,151.45,147.01,149.84,4815568
2021-12-01,150.66,152.0,147.51,148.83,4139282
2021-12-02,148.4,151.55,145.2,148.96,4979653
2021-12-03,141.85,143.6,132.14,137.39,10411847
2021-12-06,136.25,147.8,136.11,147.65,4962278
2021-12-07,150.18,151.61,147.1,149.89,4327345
2021-12-08,147.17,150.67,146.21,148.93,2864314
2021-12-09,148.685,154.28,148.12,148.69,2825701
