date,open,high,low,close,volume
2019-12-03,157.09,157.71,156.38,157.63,4040566
2019-12-04,158.29,158.96,158.1,158.65,2132290
2019-12-05,159.0,159.0,158.18,158.88,1858100
2019-12-06,159.98,160.54,159.89,160.29,2021049
2019-12-09,160.09,160.43,159.75,159.78,1934342
2019-12-10,159.77,160.1,159.29,159.64,2150800
2019-12-11,159.89,160.14,159.57,160.02,1781300
2019-12-12,160.02,161.78,159.84,161.33,3015887
2019-12-13,161.25,162.09,160.67,161.33,3023500
2019-12-16,162.36,162.88,162.22,162.51,2466553
2019-12-17,162.77,162.86,162.44,162.57,4421574
2019-12-18,162.83,162.92,162.26,162.64,2139862
2019-12-19,162.74,163.35,162.7,163.35,3018818
2019-12-20,164.0,164.34,163.86,164.19,3142931
2019-12-23,164.56,164.59,164.2,164.29,3823857
2019-12-24,163.68,163.72,163.25,163.44,1624944
2019-12-26,163.7,164.23,163.63,164.23,2516180
2019-12-27,164.61,164.68,163.8,164.08,2356758
2019-12-30,164.3,164.38,162.91,163.19,4504084
2019-12-31,163.0,163.76,162.72,163.62,3264485
2020-01-02,164.68,164.98,163.78,164.98,3291790
2020-01-03,163.29,164.47,163.01,163.93,3625467
2020-01-06,162.92,164.52,162.83,164.49,6814345
2020-01-07,164.27,164.46,163.78,164.1,2506286
2020-01-08,164.2,165.55,164.04,164.91,4246165
2020-01-09,165.81,165.98,165.36,165.94,2217027
2020-01-10,166.26,166.3,165.2,165.46,4023446
2020-01-13,166.0,166.63,165.52,166.59,3997159
2020-01-14,166.55,167.12,166.17,166.5,3062057
2020-01-15,166.5,167.4,166.42,166.91,2479200
2020-01-16,167.71,168.37,167.61,168.34,2205600
2020-01-17,169.01,169.01,168.37,168.76,2272024
2020-01-21,168.4,168.85,168.17,168.4,3174200
2020-01-22,168.93,169.32,168.35,168.5,2113600
2020-01-23,168.11,168.77,167.39,168.69,2370043
2020-01-24,169.09,169.09,166.33,167.09,3292500
2020-01-27,164.23,165.32,163.84,164.58,4693039
2020-01-28,165.33,166.67,165.06,166.17,4010898
2020-01-29,166.96,166.99,165.92,166.06,1751809
2020-01-30,165.0,166.61,164.47,166.46,2835900
2020-01-31,166.16,166.21,163.04,163.52,4527074
2020-02-03,164.35,165.83,164.31,164.96,2783910
2020-02-04,166.97,168.02,166.81,167.56,2732900
2020-02-05,169.13,169.35,168.17,169.21,4133721
2020-02-06,169.76,169.83,169.19,169.68,2202679
2020-02-07,169.05,169.4,168.41,168.71,2579243
2020-02-10,168.28,169.95,168.26,169.95,2494122
2020-02-11,170.74,171.25,170.11,170.42,2922085
2020-02-12,171.24,171.55,170.91,171.49,2154123
2020-02-13,170.7,171.93,170.55,171.42,2827640
2020-02-14,171.6,171.77,170.98,171.7,2527813
2020-02-18,171.27,171.54,170.53,171.3,2460051
2020-02-19,171.92,172.56,171.77,172.17,2488116
2020-02-20,171.96,172.43,169.9,171.65,7061600
2020-02-21,170.95,171.03,169.4,169.89,2984389
2020-02-24,164.5,165.87,163.59,164.3,8710900
2020-02-25,165.04,165.39,158.77,159.28,10112335
2020-02-26,160.01,161.81,158.0,158.4,8217060
2020-02-27,155.04,157.53,151.4,151.46,14384245
2020-02-28,146.42,150.59,145.3,150.44,22283349
2020-03-02,151.41,156.82,149.58,156.67,12071608
2020-03-03,157.34,159.3,151.08,152.63,8623100
2020-03-04,155.52,158.75,154.05,158.73,5226600
2020-03-05,154.81,156.36,152.11,153.44,5343365
2020-03-06,148.98,151.34,147.12,150.59,9947744
2020-03-09,140.0,143.63,138.24,138.5,18537125
2020-03-10,144.35,145.41,137.9,145.37,11693320
2020-03-11,141.45,142.2,136.3,138.01,10797615
2020-03-12,129.18,133.67,124.41,124.59,20969501
2020-03-13,132.0,135.93,125.0,135.93,15351610
2020-03-16,121.06,127.99,120.0,120.46,14652948
2020-03-17,122.21,127.37,118.0,126.5,16645835
2020-03-18,118.5,122.36,113.0,119.21,15388040
2020-03-19,117.41,122.8,114.59,120.09,11083539
2020-03-20,121.15,122.66,114.8,115.19,12264900
2020-03-23,113.65,114.9,109.49,111.91,16443000
2020-03-24,117.63,122.58,117.0,122.53,10986938
2020-03-25,123.54,129.03,120.59,124.22,14428143
2020-03-26,124.84,131.63,124.66,131.11,10549134
2020-03-27,127.12,130.51,125.51,126.93,9731535
2020-03-30,127.78,131.17,126.64,130.78,10416329
2020-03-31,130.97,131.61,128.02,128.91,8664872
2020-04-01,124.13,125.62,121.77,122.96,7911500
2020-04-02,122.38,126.13,122.02,125.52,6244306
2020-04-03,124.85,126.04,121.86,123.38,6584400
2020-04-06,128.43,132.8,127.78,132.01,9369426
2020-04-07,137.02,137.28,132.08,132.16,10469914
2020-04-08,133.73,137.45,132.42,136.8,6610419
2020-04-09,138.92,140.78,137.81,139.36,9315671
2020-04-13,138.75,140.06,135.63,137.7,7291608
2020-04-14,140.59,142.21,139.97,141.88,5609300
2020-04-15,138.74,139.49,137.43,138.55,5164100
2020-04-16,139.27,139.55,137.43,139.2,5301218
2020-04-17,142.71,143.48,141.08,143.14,6411200
2020-04-20,141.0,143.05,140.51,140.82,5414000
2020-04-21,138.1,138.98,135.87,136.45,6367548
2020-04-22,139.26,140.3,138.36,139.53,6342857
2020-04-23,140.22,141.98,139.44,139.55,6202048
2020-04-24,140.5,141.97,139.26,141.63,4407501
2020-04-27,142.65,144.66,141.0,144.14,4968200
2020-04-28,146.17,146.48,143.37,143.69,3594939
2020-04-29,146.81,148.54,146.03,147.76,4990906
2020-04-30,146.78,147.05,145.12,145.84,4228800
2020-05-01,143.12,143.6,139.8,141.81,4232500
2020-05-04,140.67,142.45,139.91,142.35,4741200
2020-05-05,144.08,145.34,143.46,143.67,3665900
2020-05-06,144.61,144.87,142.7,142.88,3927300
2020-05-07,144.7,145.76,144.4,144.75,3798011
2020-05-08,146.45,147.63,145.88,147.47,4251204
2020-05-11,146.22,148.21,146.03,147.49,4244702
2020-05-12,148.08,148.31,144.2,144.35,4864400
2020-05-13,143.9,144.31,140.02,141.45,5862103
2020-05-14,139.85,143.09,138.37,142.97,7561043
2020-05-15,141.77,143.86,141.19,143.83,3845700
2020-05-18,147.53,149.41,147.25,148.6,4558802
2020-05-19,148.36,149.3,147.02,147.02,3180900
2020-05-20,149.17,150.19,148.91,149.74,3894000
2020-05-21,149.6,150.13,148.02,148.84,3420840
2020-05-22,148.76,149.28,147.97,149.26,3003046
2020-05-26,152.84,152.89,151.11,151.34,4197924
2020-05-27,153.0,153.73,150.02,153.73,5077748
2020-05-28,154.41,155.19,152.73,153.2,4602622
2020-05-29,152.8,154.13,151.41,153.71,4777117
2020-06-01,153.62,155.09,153.27,154.75,3482872
2020-06-02,155.2,156.0,154.43,155.92,4157219
2020-06-03,157.2,158.8,157.01,158.35,9496421
2020-06-04,157.71,158.65,156.62,157.85,5629234
2020-06-05,161.4,163.08,161.0,161.9,4373400
2020-06-08,162.9,164.2,162.32,164.1,5851300
2020-06-09,162.65,163.48,161.88,162.6,3200448
2020-06-10,162.81,163.25,161.01,161.39,4292900
2020-06-11,156.91,157.7,151.63,151.87,12504612
2020-06-12,156.49,156.49,150.83,153.97,6882100
2020-06-15,150.56,156.16,149.85,155.62,4860192
2020-06-16,160.12,160.12,155.91,158.61,4583642
2020-06-17,159.14,159.21,157.41,157.84,3702208
2020-06-18,156.94,158.3,156.43,157.97,2797839
2020-06-19,159.86,159.88,156.29,157.08,3824932
2020-06-22,156.95,158.3,156.05,158.17,2561300
2020-06-23,159.63,159.98,158.55,158.79,2555142
2020-06-24,157.63,157.91,153.41,154.48,3729120
2020-06-25,153.43,155.77,152.41,155.64,4029200
2020-06-26,154.98,155.17,151.73,152.02,3508500
2020-06-29,152.7,154.28,151.35,154.25,3161600
2020-06-30,154.48,157.22,154.07,156.53,4317415
2020-07-01,156.9,158.04,156.61,157.44,3640948
2020-07-02,159.3,160.07,157.86,158.07,3181623
2020-07-06,160.5,161.03,159.86,160.56,3307610
2020-07-07,159.79,160.88,158.73,158.93,2357415
2020-07-08,159.31,160.28,158.37,160.23,2435084
2020-07-09,160.56,160.7,157.28,159.24,2465200
2020-07-10,159.17,161.01,158.43,160.95,2391827
2020-07-13,162.08,163.55,158.88,159.21,4694747
2020-07-14,158.5,161.42,157.74,161.3,3221300
2020-07-15,163.33,163.64,161.67,163.3,3747849
2020-07-16,162.16,162.8,161.68,162.57,2190948
2020-07-17,163.09,163.51,162.07,163.19,2141341
2020-07-20,163.02,164.86,162.6,164.44,3113424
2020-07-21,165.64,165.9,164.37,164.91,2347469
2020-07-22,164.59,165.94,164.59,165.77,2723200
2020-07-23,165.61,166.2,163.08,163.96,3114900
2020-07-24,162.83,163.4,161.9,162.69,2360911
2020-07-27,163.06,164.1,162.63,164.09,2423544
2020-07-28,163.62,164.23,162.78,162.89,1904900
2020-07-29,163.46,165.43,163.46,165.05,2153300
2020-07-30,163.44,164.87,162.41,164.68,2473306
2020-07-31,165.54,165.62,162.96,165.52,3159796
2020-08-03,166.47,167.3,166.15,166.96,4341959
2020-08-04,166.61,167.62,166.53,167.62,2811708
2020-08-05,168.48,168.92,168.3,168.84,2683234
2020-08-06,168.62,169.78,168.28,169.66,2150900
2020-08-07,169.22,169.95,168.6,169.8,2194200
2020-08-10,170.03,170.39,169.05,170.27,2496700
2020-08-11,171.0,171.33,168.48,168.9,3124986
2020-08-12,170.37,171.52,170.34,171.16,3365388
2020-08-13,170.79,171.75,170.48,171.03,2247211
2020-08-14,170.72,171.3,170.38,170.98,2214103
2020-08-17,171.43,171.86,171.39,171.71,3422471
2020-08-18,172.0,172.27,170.98,171.97,3551481
2020-08-19,172.17,172.5,170.99,171.3,2291000
2020-08-20,170.26,172.06,170.19,171.79,2184400
2020-08-21,171.54,172.3,171.41,172.22,2284651
2020-08-24,173.51,173.87,172.87,173.87,2467515
2020-08-25,174.22,174.47,173.42,174.45,5162842
2020-08-26,174.73,176.18,174.48,176.03,2441127
2020-08-27,176.52,177.29,175.53,176.45,3435348
2020-08-28,177.18,177.71,176.54,177.68,4163149
2020-08-31,177.66,178.14,176.95,177.28,3189611
2020-09-01,177.69,178.99,177.17,178.85,2881475
2020-09-02,180.0,181.67,179.01,181.24,4021944
2020-09-03,180.0,180.49,173.51,174.94,5341400
2020-09-04,175.34,176.14,169.2,173.45,4380331
2020-09-08,170.3,171.04,168.36,168.58,3976000
2020-09-09,170.83,173.14,170.33,171.88,4290412
2020-09-10,173.06,173.49,168.6,169.06,3507705
2020-09-11,170.24,170.56,167.5,169.12,3407741
2020-09-14,171.0,172.37,170.6,171.76,3080821
2020-09-15,173.2,173.64,172.11,172.74,2129969
2020-09-16,173.46,174.38,172.07,172.17,2827182
2020-09-17,169.56,171.54,169.22,170.75,2780795
2020-09-18,171.21,171.21,167.53,169.09,3178000
2020-09-21,166.47,167.06,164.27,167.05,4175300
2020-09-22,167.76,168.93,166.37,168.71,2090900
2020-09-23,169.0,169.13,164.35,164.64,2071400
2020-09-24,163.92,166.69,162.85,164.99,3792200
2020-09-25,163.78,167.44,163.53,166.96,2986000
2020-09-28,169.32,170.3,168.89,169.99,3291301
2020-09-29,169.84,170.23,168.69,169.04,2121389
2020-09-30,169.51,171.97,169.25,170.31,4786400
2020-10-01,171.72,172.25,170.61,171.73,3234100
2020-10-02,168.65,171.31,168.23,170.39,2325608
2020-10-05,171.61,173.53,171.33,173.46,2574200
2020-10-06,173.73,174.98,171.01,171.32,2803300
2020-10-07,172.99,174.73,172.94,174.31,1952662
2020-10-08,175.53,175.89,174.88,175.84,2335209
2020-10-09,176.9,177.63,176.44,177.32,2489202
2020-10-12,178.65,180.64,178.41,179.95,2895800
2020-10-13,179.67,179.82,178.43,179.0,2448959
2020-10-14,179.2,179.92,177.49,177.81,2155683
2020-10-15,175.61,178.07,175.16,177.87,2865532
2020-10-16,178.48,179.31,177.55,177.55,1910310
2020-10-19,178.31,179.25,174.62,175.01,2713800
2020-10-20,175.9,177.36,175.24,175.62,2625933
2020-10-21,175.66,176.72,175.02,175.02,3237200
2020-10-22,175.33,176.56,174.12,176.26,3763545
2020-10-23,176.81,176.95,175.46,176.84,2412700
2020-10-26,175.04,175.49,171.6,173.63,3873600
2020-10-27,173.83,174.02,172.82,172.93,2525200
2020-10-28,169.9,170.23,167.01,167.2,4617505
2020-10-29,167.5,170.47,166.5,168.78,3101045
2020-10-30,167.89,168.75,165.02,166.99,3991637
2020-11-02,168.79,169.81,167.16,168.73,3741600
2020-11-03,170.7,172.96,170.34,171.97,4096000
2020-11-04,174.16,177.85,173.69,175.72,3632104
2020-11-05,178.67,180.08,178.41,179.35,3678118
2020-11-06,179.18,179.8,178.08,179.26,3222208
2020-11-09,187.52,187.52,181.12,181.39,5549833
2020-11-10,181.01,181.69,179.09,181.09,5609359
2020-11-11,182.43,182.9,181.59,182.56,2878914
2020-11-12,181.95,182.4,179.7,180.76,3325799
2020-11-13,181.88,183.64,181.58,183.32,4771512
2020-11-16,185.54,185.61,184.09,185.56,6214800
2020-11-17,184.76,185.69,183.61,185.14,5733468
2020-11-18,185.45,185.75,183.17,183.18,3281905
2020-11-19,183.0,184.35,182.21,184.2,3038547
2020-11-20,184.17,184.17,183.16,183.23,2785776
2020-11-23,184.29,185.2,183.37,184.73,4390904
2020-11-24,186.29,187.82,185.6,187.59,5381856
2020-11-25,187.45,187.68,186.57,187.52,3459403
2020-11-27,188.13,188.37,187.68,188.18,1742522
2020-11-30,188.06,188.13,185.54,186.7,3721800
2020-12-01,189.17,189.8,188.65,189.07,3868707
2020-12-02,188.44,189.29,187.8,189.23,3831400
2020-12-03,189.32,190.3,189.02,189.61,4408618
2020-12-04,190.0,191.51,189.99,191.51,4401562
2020-12-07,191.3,191.5,190.62,191.3,4319741
2020-12-08,190.64,192.39,190.6,192.13,3449000
2020-12-09,192.54,192.64,189.51,190.24,4470500
2020-12-10,189.33,190.91,188.71,190.52,3223500
2020-12-11,189.56,190.37,188.6,190.18,3463002
2020-12-14,191.69,192.19,189.58,189.64,3530500
2020-12-15,191.19,192.27,190.38,192.24,3229233
2020-12-16,192.47,192.99,191.89,192.51,2983900
2020-12-17,193.42,194.02,193.21,194.02,4132800
2020-12-18,194.38,194.47,192.21,193.47,4542100
2020-12-21,191.6,193.35,189.82,192.91,5011900
2020-12-22,193.31,193.48,192.21,192.95,4338732
2020-12-23,193.65,194.22,193.16,193.28,3451400
2020-12-24,192.88,193.0,192.24,192.82,1744035
2020-12-28,194.59,194.6,193.8,194.04,3780500
2020-12-29,194.86,194.95,192.82,193.23,4606200
2020-12-30,193.9,194.38,193.61,193.75,4314032
2020-12-31,193.75,194.87,193.25,194.64,3746400
2021-01-04,195.39,195.43,189.76,191.87,8825800
2021-01-05,191.49,193.95,191.42,193.42,3894000
2021-01-06,192.5,196.89,192.46,195.16,6175700
2021-01-07,196.42,198.62,196.4,198.29,4830900
2021-01-08,199.14,199.46,196.98,199.25,7538700
2021-01-11,197.42,199.06,197.22,198.06,3860661
2021-01-12,198.37,198.99,197.34,198.76,3874100
2021-01-13,198.73,199.58,198.05,198.98,3465834
2021-01-14,199.55,200.03,198.52,198.79,4289000
2021-01-15,197.96,198.25,195.98,197.06,3444835
2021-01-19,198.66,199.04,197.83,198.86,4153749
2021-01-20,200.08,201.76,199.97,201.37,5224929
2021-01-21,201.85,202.0,200.78,201.22,2966755
2021-01-22,200.26,201.31,199.96,200.89,3045900
2021-01-25,201.27,201.95,198.35,201.46,5323420
2021-01-26,201.89,202.34,200.68,200.73,4046934
2021-01-27,199.05,199.08,194.65,195.91,6727727
2021-01-28,196.84,199.68,196.74,197.45,5310100
2021-01-29,196.74,197.25,192.82,193.99,8315713
2021-02-01,195.88,197.73,194.53,197.3,3900700
2021-02-02,199.2,200.96,199.05,200.13,3278700
2021-02-03,200.82,201.26,199.59,200.43,2905649
2021-02-04,201.16,202.97,201.03,202.97,2746438
2021-02-05,204.12,204.29,203.16,204.11,3127208
2021-02-08,205.19,205.98,204.78,205.94,3676700
2021-02-09,205.6,206.45,205.25,206.02,3384800
2021-02-10,207.07,207.22,204.45,205.93,3682400
2021-02-11,206.7,206.94,204.82,206.42,2630148
2021-02-12,205.89,207.51,205.8,207.49,2416700
2021-02-16,208.31,208.39,206.52,207.12,4955700
2021-02-17,206.02,206.9,205.04,206.69,4537658
2021-02-18,205.23,206.09,204.01,205.5,3659561
2021-02-19,206.43,207.03,205.65,205.97,4921800
2021-02-22,204.72,205.53,203.91,204.01,4400344
2021-02-23,202.55,204.68,199.36,203.98,5708033
2021-02-24,203.6,206.48,202.78,206.27,3722800
2021-02-25,205.74,206.38,200.0,200.88,7581118
2021-02-26,201.99,202.69,198.55,200.08,6324600
2021-03-01,203.15,205.85,203.07,205.22,4696793
2021-03-02,205.5,205.55,203.17,203.29,4859000
2021-03-03,203.22,203.54,200.18,200.36,4334000
2021-03-04,200.04,201.24,194.52,197.19,7198829
2021-03-05,199.37,201.21,194.11,200.75,6614800
2021-03-08,201.44,202.89,199.57,199.77,4281410
2021-03-09,202.23,204.35,201.71,202.87,4116133
2021-03-10,204.55,205.27,203.61,204.32,4133800
2021-03-11,206.08,207.83,205.71,206.99,4102705
2021-03-12,206.16,207.46,205.55,207.4,4069000
2021-03-15,207.73,208.9,206.39,208.85,3452054
2021-03-16,209.14,209.3,207.36,208.01,4599911
2021-03-17,207.31,209.29,206.36,208.8,3347022
2021-03-18,207.45,208.44,204.77,205.0,3647862
2021-03-19,205.14,206.15,203.57,205.26,3871000
2021-03-22,205.88,207.26,205.38,206.37,3603913
2021-03-23,206.19,206.44,203.64,204.02,4764821
2021-03-24,205.17,205.85,202.33,202.33,4014518
2021-03-25,200.92,203.66,199.5,203.15,4976800
2021-03-26,204.11,206.64,203.24,206.47,3554937
2021-03-29,205.59,206.36,204.24,205.5,4562917
2021-03-30,205.17,205.89,204.29,205.44,3960500
2021-03-31,206.05,207.62,206.0,206.69,5494825
2021-04-01,207.99,209.3,207.56,209.28,4543300
2021-04-05,210.85,211.96,210.56,211.72,5941400
2021-04-06,211.69,212.49,211.41,211.8,4029900
2021-04-07,211.79,212.12,211.09,211.62,3299436
2021-04-08,212.54,212.85,211.77,212.85,3628920
2021-04-09,212.85,214.25,212.62,214.14,3559100
2021-04-12,214.06,214.37,213.33,214.2,3882800
2021-04-13,214.36,215.28,214.0,214.8,4056900
2021-04-14,215.06,215.87,214.04,214.32,3765609
2021-04-15,215.73,216.67,215.46,216.6,5439600
2021-04-16,217.46,217.47,216.32,217.15,4306032
2021-04-19,216.73,216.91,215.0,215.73,3986900
2021-04-20,215.22,215.54,212.92,213.75,5210303
2021-04-21,213.65,216.33,213.25,216.3,3167900
2021-04-22,216.45,217.04,213.88,214.61,4394838
2021-04-23,215.08,217.87,214.97,217.21,4377383
2021-04-26,217.74,218.27,217.45,218.0,3202500
2021-04-27,218.3,218.33,217.35,217.9,2670000
2021-04-28,218.07,218.64,217.62,217.87,2603909
2021-04-29,219.6,219.65,216.94,218.7,4178800
2021-04-30,217.51,218.17,216.75,217.1,3256608
2021-05-03,218.57,218.57,217.3,217.48,3846346
2021-05-04,216.48,216.54,213.81,215.85,4900000
2021-05-05,216.94,216.94,215.28,215.81,2032600
2021-05-06,215.78,216.95,214.08,216.91,4131239
2021-05-07,217.4,218.99,217.1,218.75,3868100
2021-05-10,218.89,218.9,216.05,216.18,4443800
2021-05-11,213.29,214.91,212.02,214.44,5959913
2021-05-12,212.94,213.63,209.21,209.61,5788414
2021-05-13,210.38,212.92,210.33,211.92,4972257
2021-05-14,213.55,215.96,213.5,215.54,4292600
2021-05-17,214.9,215.38,213.74,215.08,4063200
2021-05-18,215.25,215.63,213.34,213.4,3173141
2021-05-19,210.57,212.78,209.75,212.78,6015000
2021-05-20,213.21,215.66,213.18,215.09,3478339
2021-05-21,216.08,216.74,214.71,214.97,3623300
2021-05-24,216.24,217.7,215.92,217.14,2873700
2021-05-25,217.84,218.02,216.2,216.54,3700639
2021-05-26,216.98,217.56,216.48,217.32,3258100
2021-05-27,218.0,218.24,217.59,217.72,2617247
2021-05-28,218.6,218.73,218.03,218.09,2639652
2021-06-01,219.53,219.53,217.81,218.18,3805700
2021-06-02,218.62,218.82,217.89,218.47,3599636
2021-06-03,217.3,218.05,216.08,217.5,2967036
2021-06-04,218.57,219.48,218.46,219.39,2287141
2021-06-07,219.55,219.68,219.03,219.57,2762826
2021-06-08,220.03,220.28,218.66,220.02,2831700
2021-06-09,220.41,220.5,219.35,219.4,2688611
2021-06-10,220.21,220.9,219.19,220.37,2936714
2021-06-11,220.78,221.02,220.13,221.02,2837200
2021-06-14,221.2,221.39,220.38,221.36,3189400
2021-06-15,221.49,221.53,220.17,220.78,3094036
2021-06-16,220.97,220.97,218.38,219.68,3459612
2021-06-17,219.44,220.06,217.95,219.47,3002900
2021-06-18,217.99,218.15,216.53,216.75,4538330
2021-06-21,217.67,219.8,217.08,219.74,3870334
2021-06-22,219.85,221.35,219.18,220.99,2684300
2021-06-23,221.1,221.59,220.81,220.9,2662360
2021-06-24,221.51,221.87,221.29,221.72,2931620
2021-06-25,222.26,222.7,221.91,222.55,2801325
2021-06-28,222.99,222.99,221.86,222.8,3094900
2021-06-29,223.31,223.4,222.47,222.81,4068267
2021-06-30,222.69,223.15,222.46,222.82,3041724
2021-07-01,223.4,224.06,223.1,224.03,3836000
2021-07-02,224.71,225.41,224.31,225.27,3026400
2021-07-06,225.38,225.52,223.16,224.78,4147200
2021-07-07,225.08,225.36,223.52,225.08,4042470
2021-07-08,221.93,223.72,221.14,223.18,4486390
2021-07-09,224.16,225.98,224.02,225.88,3886600
2021-07-12,225.95,226.61,225.47,226.51,3294631
2021-07-13,226.1,226.52,225.12,225.25,4668405
2021-07-14,226.27,226.46,224.42,224.94,2830200
2021-07-15,224.45,224.76,222.86,224.15,3276500
2021-07-16,225.0,225.0,222.19,222.39,3203304
2021-07-19,219.81,219.81,217.82,219.23,6966215
2021-07-20,219.95,223.71,219.39,223.02,5362926
2021-07-21,223.75,225.02,223.55,225.02,2542533
2021-07-22,225.2,225.35,224.18,225.21,2236248
2021-07-23,226.25,227.61,225.83,227.46,2982715
2021-07-26,227.25,227.92,227.13,227.92,2849851
2021-07-27,227.38,227.43,224.98,226.69,4169619
2021-07-28,227.12,227.81,226.19,227.04,3306700
2021-07-29,227.58,228.75,227.58,228.04,2960948
2021-07-30,226.57,227.92,226.4,226.69,2846800
2021-08-02,227.85,228.1,226.19,226.37,3558108
2021-08-03,226.83,228.0,225.28,227.99,3245400
2021-08-04,227.19,227.69,226.75,226.97,3374500
2021-08-05,227.52,228.6,227.24,228.59,2461933
2021-08-06,228.93,229.31,228.39,228.87,2343355
2021-08-09,228.86,229.04,228.02,228.78,3295500
2021-08-10,229.0,229.31,228.51,228.93,2946700
2021-08-11,229.44,229.49,228.41,229.38,3051428
2021-08-12,229.35,230.02,228.77,230.02,2747173
2021-08-13,230.23,230.25,229.76,230.15,2516000
2021-08-16,229.48,230.25,228.28,230.24,3195416
2021-08-17,228.72,229.04,226.78,228.53,3735148
2021-08-18,228.11,228.83,226.06,226.25,3194100
2021-08-19,224.72,226.82,224.4,226.08,3964540
2021-08-20,226.32,228.19,226.02,228.11,2655130
2021-08-23,229.07,230.74,228.78,230.32,3180600
2021-08-24,230.86,231.41,230.67,231.14,2772623
2021-08-25,231.39,232.02,230.98,231.8,2897000
2021-08-26,231.62,231.79,230.16,230.25,3352000
2021-08-27,230.8,232.94,230.67,232.73,3749800
2021-08-30,233.22,233.97,232.8,233.61,3194000
2021-08-31,233.56,233.63,232.77,233.17,3099418
2021-09-01,233.82,234.21,233.25,233.58,3533123
2021-09-02,234.31,234.65,233.68,234.37,3275088
2021-09-03,234.0,234.5,233.63,234.29,2484310
2021-09-07,234.29,234.3,233.02,233.28,3258393
2021-09-08,233.01,233.26,231.59,232.73,3027600
2021-09-09,232.67,233.65,231.75,231.92,3265900
2021-09-10,233.03,233.19,229.96,230.08,3385627
2021-09-13,231.51,231.74,229.33,230.6,3312726
2021-09-14,231.41,231.49,228.62,229.21,3158900
2021-09-15,229.42,231.34,228.72,231.1,2598900
2021-09-16,230.94,231.52,229.3,230.89,2537200
2021-09-17,230.54,230.83,228.65,229.04,3078200
2021-09-20,225.51,226.31,222.31,225.07,7749300
2021-09-21,226.51,227.03,224.46,225.05,4564400
2021-09-22,226.33,228.43,225.83,227.32,4187319
2021-09-23,228.44,230.95,228.05,230.09,3778143
2021-09-24,228.55,229.95,228.19,229.64,3122838
2021-09-27,229.16,229.87,228.51,229.14,2856700
2021-09-28,227.65,227.79,224.05,224.34,5078645
2021-09-29,225.22,225.99,224.28,224.49,4585500
2021-09-30,225.35,228.4,221.94,222.06,5084013
2021-10-01,223.1,225.63,221.02,225.12,5148618
2021-10-04,224.24,224.4,220.54,221.73,4984000
2021-10-05,222.43,224.99,222.1,223.8,3568211
2021-10-06,221.89,224.81,220.98,224.73,3076020
2021-10-07,226.5,228.36,226.11,226.89,3081323
2021-10-08,227.4,227.55,226.02,226.39,1922600
2021-10-11,226.07,227.59,224.68,224.76,2354945
2021-10-12,225.31,225.7,224.16,224.6,2898446
2021-10-13,225.17,226.03,223.65,225.62,3179840
2021-10-14,227.71,229.43,227.5,229.37,2689701
2021-10-15,230.69,231.16,230.27,230.73,2718071
2021-10-18,230.07,231.66,229.45,231.57,3078300
2021-10-19,232.5,233.28,232.11,233.26,2683112
2021-10-20,233.55,234.35,233.39,234.17,2838400
2021-10-21,233.91,234.95,233.67,234.81,2839800
2021-10-22,234.6,235.31,233.32,234.36,2144779
2021-10-25,235.07,235.96,234.1,235.8,2170100
2021-10-26,236.65,237.19,235.46,235.71,2759904
2021-10-27,236.05,236.08,233.99,234.1,3409633
2021-10-28,234.94,236.6,234.78,236.6,2104900
2021-10-29,235.48,237.13,235.37,236.91,3565904
2021-11-01,237.75,238.12,236.72,238.09,3967507
2021-11-02,238.32,238.93,237.91,238.83,4005140
2021-11-03,238.69,240.73,238.3,240.52,3704418
2021-11-04,241.03,241.8,240.53,241.43,3557018
2021-11-05,242.75,243.51,241.39,242.36,3919400
2021-11-08,243.17,243.56,242.43,242.76,3401400
2021-11-09,243.04,243.14,241.19,242.06,2764135
2021-11-10,241.14,241.96,238.73,239.68,3356536
2021-11-11,240.67,240.76,239.96,239.97,2277100
2021-11-12,240.64,242.04,240.21,241.75,2419900
2021-11-15,242.44,242.67,241.14,241.75,3630715
2021-11-16,241.66,243.33,241.41,242.79,2947400
2021-11-17,242.6,242.6,241.43,241.79,2809299
2021-11-18,242.3,242.44,240.52,242.17,3508794
2021-11-19,242.09,242.62,241.33,241.48,3354681
2021-11-22,242.34,243.6,240.25,240.32,3903603
2021-11-23,240.1,241.1,238.24,240.4,3827112
2021-11-24,239.14,241.21,238.63,241.21,2195423
2021-11-26,237.24,238.1,234.94,235.99,5730319
2021-11-29,238.48,239.28,236.52,238.21,4789200
2021-11-30,236.99,237.73,233.1,233.45,7231400
2021-12-01,236.41,237.87,229.88,230.16,5280502
2021-12-02,230.21,234.68,230.09,233.9,4257400
2021-12-03,234.83,235.27,229.02,231.19,5821948
2021-12-06,232.61,235.18,230.95,234.16,4210600
2021-12-07,237.56,239.7,237.34,239.17,4284716
2021-12-08,239.57,240.38,238.64,240.2,3417403
2021-12-09,239.52,239.9,237.78,237.91,2853800
2021-12-10,239.42,239.87,237.57,239.53,2610844
2021-12-13,239.5,239.6,237.14,237.35,5839127
2021-12-14,235.45,236.86,234.05,235.57,3360400
2021-12-15,235.56,239.25,233.85,239.2,3720706
2021-12-16,240.29,240.49,235.66,236.52,3876100
2021-12-17,235.0,237.16,233.34,235.44,4455100
2021-12-20,232.1,232.35,230.07,232.13,5839800
2021-12-21,234.19,236.84,233.22,236.68,4158836
